174,-63.8,-2296.9
174,-64,-3086.2
174,-64.2,-3172.9
174,-64.4,-3565.1
174,-64.6,-3657.5
174,-64.8,-3949
174,-65,-3336.3
174,-65.2,-3034.1
174,-65.4,-2950.4
174,-65.6,-2943.5
174,-65.8,-2726.8
174,-66,-2290.8
174,-66.2,-2290.9
174,-66.4,-2139
174,-66.6,-1787.5
174,-66.8,-1114
174,-67,-614.66
174,-67.2,89.674
174,-67.4,338.67
174,-67.6,1178.6
174,-67.8,1554.8
174,-68,2510.8
174,-68.2,2809
174,-68.4,3347.4
174,-68.6,3936.1
174,-68.8,4216.4
174,-69,4250.6
174,-69.2,4727.6
174,-69.4,4785.1
174,-69.6,4697.3
174,-69.8,4397.6
174,-70,4573
174,-70.2,3957.9
174,-70.4,3455
174,-70.6,3299.5
174,-70.8,2868.9
174,-71,2128.6
174,-71.2,1448.1
174,-71.4,1230.5
174,-71.6,610.89
174,-71.8,111.3
174,-72,127.14
174,-72.2,-69.456
174,-72.4,-12.43
174,-72.6,408.07
174,-72.8,718.64
174,-73,905.82
174,-73.2,1453
174,-73.4,1995.6
174,-73.6,1966.5
174,-73.8,2179
174,-74,2319.4
174,-74.2,2374.9
174,-74.4,1878.8
174,-74.6,1710.6
174,-74.8,1162.9
174,-75,181.85
174,-75.2,-543.48
174,-75.4,-1481.8
174,-75.6,-1910.5
174,-75.8,-2411.1
174,-76,-3326
174,-76.2,-3760
174,-76.4,-4496
174,-76.6,-4687.6
174,-76.8,-4927.1
174,-77,-4459.9
174,-77.2,-4403.4
174,-77.4,-3927.6
174,-77.6,-3243.8
174,-77.8,-2409.4
174,-78,-1183
174,-78.2,-560.87
174,-78.4,641.59
174,-78.6,1345.3
174,-78.8,2181.6
174,-79,2230.6
174,-79.2,2405.9
174,-79.4,2069.2
174,-79.6,1437.3
174,-79.8,836.55
174,-80,175.53
174,-80.2,-475.46
174,-80.4,-1263.7
174,-80.6,-1364.3
174,-80.8,-1412.4
174,-81,-1154.3
174,-81.2,-595.32
174,-81.4,13.52
174,-81.6,634.71
174,-81.8,1338.4
174,-82,2387.4
174,-82.2,2334.9
174,-82.4,2618.5
174,-82.6,2373.9
174,-82.8,2312.2
174,-83,1825.2
174,-83.2,1334.2
174,-83.4,730.62
174,-83.6,-70.7
174,-83.8,-232.33
174,-84,-646.62
174,-84.2,-655.77
174,-84.4,-630.84
174,-84.6,-340.67
174,-84.8,-561.15
174,-85,-126.4
174,-85.2,567.26
174,-85.4,738.68
174,-85.6,798.2
174,-85.8,676.25
174,-86,626.18
174,-86.2,511.01
174,-86.4,201.66
174,-86.6,-96.304
174,-86.8,-479.58
174,-87,-329.72
174,-87.2,-387.77
174,-87.4,-439.76
174,-87.6,-217.12
174,-87.8,-2.7955
174,-88,-118.93
174,-88.2,314.12
174,-88.4,236.51
174,-88.6,266.31
174,-88.8,201.79
175,-52.8,252.32
175,-53,1355.7
175,-53.2,2220
175,-53.4,2838.6
175,-53.6,3194.8
175,-53.8,3947.9
175,-54,4518.6
175,-54.2,4538
175,-54.4,4752
175,-54.6,4369.8
175,-54.8,4024.6
175,-55,3756.7
175,-55.2,3164
175,-55.4,1979.9
175,-55.6,1410.5
175,-55.8,413.01
175,-56,-434.45
175,-56.2,-1124.3
175,-56.4,-1602.9
175,-56.6,-1888.1
175,-56.8,-2157
175,-57,-2235.4
175,-57.2,-1842.7
175,-57.4,-1619.2
175,-57.6,-925.03
175,-57.8,-682.63
175,-58,-124.82
175,-58.2,436.97
175,-58.4,551.05
175,-58.6,885.01
175,-58.8,818.55
175,-59,974.43
175,-59.2,688.17
175,-59.4,468.98
175,-59.6,220.74
175,-59.8,4.5761
175,-60,263.07
175,-60.2,195.53
175,-60.4,309.5
175,-60.6,944.18
175,-60.8,1435.4
175,-61,2065.5
175,-61.2,2678.3
175,-61.4,3187.5
175,-61.6,3819.1
175,-61.8,4186.5
175,-62,3868.4
175,-62.2,4128.6
175,-62.4,3807.5
175,-62.6,3304.3
175,-62.8,2459.2
175,-63,1662.4
175,-63.2,767.21
175,-63.4,-482.19
175,-63.6,-951.94
175,-63.8,-1502.1
175,-64,-1876.5
175,-64.2,-2521.1
175,-64.4,-2643.4
175,-64.6,-2814.8
175,-64.8,-2920.9
175,-65,-2491.5
175,-65.2,-2381.5
175,-65.4,-2465.6
175,-65.6,-2350.8
175,-65.8,-2423.5
175,-66,-2675.8
175,-66.2,-2583.1
175,-66.4,-2382.1
175,-66.6,-2194.8
175,-66.8,-2241.8
175,-67,-2278.1
175,-67.2,-1534.9
175,-67.4,-1374
175,-67.6,-919.04
175,-67.8,36.671
175,-68,506.37
175,-68.2,1153.1
175,-68.4,1850.6
175,-68.6,2118.6
175,-68.8,2708.7
175,-69,3196.1
175,-69.2,3413.4
175,-69.4,3820.8
175,-69.6,4221.3
175,-69.8,4045.2
175,-70,4270.7
175,-70.2,4094.7
175,-70.4,4037.6
175,-70.6,3808.7
175,-70.8,3050.4
175,-71,3013.1
175,-71.2,2202.5
175,-71.4,1900.9
175,-71.6,1116.1
175,-71.8,779.59
175,-72,476.55
175,-72.2,284.9
175,-72.4,268.75
175,-72.6,338.36
175,-72.8,516.57
175,-73,1009.9
175,-73.2,1345.4
175,-73.4,1570.3
175,-73.6,1958.8
175,-73.8,2267.3
175,-74,2219.7
175,-74.2,2244.8
175,-74.4,2126.6
175,-74.6,1787.4
175,-74.8,1497.8
175,-75,1108
175,-75.2,352.6
175,-75.4,-490.34
175,-75.6,-1214.9
175,-75.8,-1735.6
175,-76,-2559
175,-76.2,-3077.8
175,-76.4,-3926
175,-76.6,-4317.7
175,-76.8,-4620.7
175,-77,-4927.4
175,-77.2,-4508.8
175,-77.4,-4101.5
175,-77.6,-3285.6
175,-77.8,-2348.7
175,-78,-1495.2
175,-78.2,-467.29
175,-78.4,488.04
175,-78.6,1381.4
175,-78.8,2083.2
175,-79,2178
175,-79.2,2452.6
175,-79.4,2019.4
175,-79.6,1750.5
175,-79.8,915.8
175,-80,631.96
175,-80.2,-299.05
175,-80.4,-1071.7
175,-80.6,-1016
175,-80.8,-1067.9
175,-81,-832.68
175,-81.2,-845.92
175,-81.4,-13.681
175,-81.6,650.86
175,-81.8,1377.1
175,-82,1834.4
175,-82.2,2420.5
175,-82.4,2418.7
175,-82.6,2546.6
175,-82.8,2342.2
175,-83,1693.8
175,-83.2,1165.9
175,-83.4,749.52
175,-83.6,-338.09
175,-83.8,-339.99
175,-84,-631.81
175,-84.2,-852.6
175,-84.4,-747.1
175,-84.6,-642.12
175,-84.8,-363.57
175,-85,140.82
175,-85.2,464.6
175,-85.4,546.3
175,-85.6,977.94
175,-85.8,768.23
175,-86,589.34
175,-86.2,394.52
175,-86.4,74.53
175,-86.6,-276.65
175,-86.8,-412.68
175,-87,-470.95
175,-87.2,-440.98
175,-87.4,-670.69
175,-87.6,-366.89
175,-87.8,-227.33
175,-88,49.138
175,-88.2,194.91
175,-88.4,193.79
175,-88.6,183.84
175,-88.8,250.88
176,-52.6,-111.39
176,-52.8,701.8
176,-53,1492.9
176,-53.2,2274.6
176,-53.4,2968.2
176,-53.6,3771.1
176,-53.8,3991.4
176,-54,4519.4
176,-54.2,4607.7
176,-54.4,4861.4
176,-54.6,4652.9
176,-54.8,4513.1
176,-55,3923.6
176,-55.2,3463.8
176,-55.4,2729.9
176,-55.6,2055
176,-55.8,1269.9
176,-56,255.64
176,-56.2,-33.556
176,-56.4,-663.68
176,-56.6,-993.44
176,-56.8,-694.84
176,-57,-692.05
176,-57.2,-574.76
176,-57.4,-425.8
176,-57.6,104.59
176,-57.8,543.95
176,-58,1175.7
176,-58.2,1141.8
176,-58.4,1327.5
176,-58.6,1306.4
176,-58.8,1214.5
176,-59,848.45
176,-59.2,598.44
176,-59.4,114.33
176,-59.6,-145.11
176,-59.8,-639.72
176,-60,-889.48
176,-60.2,-470.34
176,-60.4,-829.36
176,-60.6,-128.32
176,-60.8,450.53
176,-61,688.79
176,-61.2,1476.5
176,-61.4,2416.1
176,-61.6,3016.6
176,-61.8,3221.2
176,-62,3510.1
176,-62.2,3475.6
176,-62.4,3619.2
176,-62.6,3187.5
176,-62.8,2814
176,-63,2068.3
176,-63.2,1377.6
176,-63.4,716.36
176,-63.6,104.46
176,-63.8,-529.8
176,-64,-636.55
176,-64.2,-1203.8
176,-64.4,-1586.3
176,-64.6,-1340
176,-64.8,-1725.1
176,-65,-1548.4
176,-65.2,-1424
176,-65.4,-1604.9
176,-65.6,-1915.4
176,-65.8,-2118.3
176,-66,-2468.5
176,-66.2,-2464.5
176,-66.4,-2770.3
176,-66.6,-2995.3
176,-66.8,-3302.5
176,-67,-3073.6
176,-67.2,-2946.5
176,-67.4,-2631.3
176,-67.6,-2656.7
176,-67.8,-1793.6
176,-68,-1258.5
176,-68.2,-559.08
176,-68.4,-225.61
176,-68.6,409.5
176,-68.8,1091.4
176,-69,1588.3
176,-69.2,2054
176,-69.4,2762.8
176,-69.6,3368.6
176,-69.8,3511.7
176,-70,3452.5
176,-70.2,3888.3
176,-70.4,3913.3
176,-70.6,3912.6
176,-70.8,3274.8
176,-71,3127.3
176,-71.2,2795.8
176,-71.4,2279.1
176,-71.6,1826.2
176,-71.8,1163.8
176,-72,874.19
176,-72.2,926.29
176,-72.4,578.67
176,-72.6,593.52
176,-72.8,614.23
176,-73,754.93
176,-73.2,1256.3
176,-73.4,1348.6
176,-73.6,1687.4
176,-73.8,1889.9
176,-74,1910.9
176,-74.2,2130.8
176,-74.4,2333
176,-74.6,1567.7
176,-74.8,1696.2
176,-75,1223
176,-75.2,715.96
176,-75.4,439.2
176,-75.6,-578.41
176,-75.8,-1050.6
176,-76,-1870.9
176,-76.2,-2667.9
176,-76.4,-3419.3
176,-76.6,-4115.8
176,-76.8,-4410.9
176,-77,-4510.4
176,-77.2,-4674.9
176,-77.4,-4097.7
176,-77.6,-3289.7
176,-77.8,-2633.9
176,-78,-2020.6
176,-78.2,-735.77
176,-78.4,473.26
176,-78.6,1268.6
176,-78.8,1901.8
176,-79,2281.3
176,-79.2,2044.1
176,-79.4,2266
176,-79.6,1749
176,-79.8,1201.2
176,-80,368.82
176,-80.2,-225.68
176,-80.4,-890.86
176,-80.6,-1124.5
176,-80.8,-965.65
176,-81,-1013.6
176,-81.2,-395.73
176,-81.4,506.37
176,-81.6,830.31
176,-81.8,1690.1
176,-82,2279.2
176,-82.2,2633.7
176,-82.4,2642.7
176,-82.6,2714.5
176,-82.8,2312.5
176,-83,1664.9
176,-83.2,1187.6
176,-83.4,477
176,-83.6,92.439
176,-83.8,-479.77
176,-84,-644.48
176,-84.2,-984.34
176,-84.4,-622.17
176,-84.6,-366.02
176,-84.8,32.752
176,-85,47.788
176,-85.2,252.33
176,-85.4,785.87
176,-85.6,659.67
176,-85.8,573.89
176,-86,294.84
176,-86.2,415.78
176,-86.4,83.94
176,-86.6,-101.53
176,-86.8,-351.69
176,-87,-340.1
176,-87.2,-290.52
176,-87.4,-414.62
176,-87.6,-338.16
176,-87.8,-148.69
176,-88,-20.047
176,-88.2,56.306
176,-88.4,249.17
176,-88.6,744.66
176,-88.8,-67.314
177,-52.2,-943.46
177,-52.4,-252.61
177,-52.6,602.02
177,-52.8,1239.3
177,-53,2246.7
177,-53.2,2803.8
177,-53.4,3482.9
177,-53.6,4045.2
177,-53.8,4717.9
177,-54,5083
177,-54.2,5265.4
177,-54.4,5517.8
177,-54.6,5130.4
177,-54.8,5310.5
177,-55,4496.6
177,-55.2,4270.4
177,-55.4,3458.9
177,-55.6,2835.3
177,-55.8,2156
177,-56,1480
177,-56.2,873.78
177,-56.4,617.77
177,-56.6,-153.68
177,-56.8,6.1635
177,-57,-247.92
177,-57.2,-13.475
177,-57.4,399.93
177,-57.6,610.29
177,-57.8,881.16
177,-58,1021.3
177,-58.2,1061.1
177,-58.4,1109
177,-58.6,1064.4
177,-58.8,757.76
177,-59,521.02
177,-59.2,-165.99
177,-59.4,-566.44
177,-59.6,-1124.7
177,-59.8,-1690.4
177,-60,-1857.3
177,-60.2,-1808.7
177,-60.4,-1753
177,-60.6,-1589.4
177,-60.8,-1118.6
177,-61,-443.24
177,-61.2,130.71
177,-61.4,919.53
177,-61.6,1641.4
177,-61.8,2113.8
177,-62,2710.8
177,-62.2,2887.6
177,-62.4,2931.4
177,-62.6,2707.6
177,-62.8,2657.8
177,-63,2105.5
177,-63.2,1783.8
177,-63.4,1167.1
177,-63.6,787.99
177,-63.8,266.72
177,-64,-0.55755
177,-64.2,-488.68
177,-64.4,-414.72
177,-64.6,-523.44
177,-64.8,-566.78
177,-65,-764.43
177,-65.2,-633.57
177,-65.4,-934.92
177,-65.6,-1229.7
177,-65.8,-1681.3
177,-66,-1714.5
177,-66.2,-2468.1
177,-66.4,-2724.7
177,-66.6,-3418.2
177,-66.8,-3537
177,-67,-3409.6
177,-67.2,-3857.5
177,-67.4,-3838.9
177,-67.6,-3531
177,-67.8,-3479.4
177,-68,-3070.4
177,-68.2,-2534.7
177,-68.4,-2125.8
177,-68.6,-1061.2
177,-68.8,-502.7
177,-69,-119.8
177,-69.2,861.97
177,-69.4,1522.3
177,-69.6,2078.2
177,-69.8,2715.2
177,-70,3280.1
177,-70.2,2996.7
177,-70.4,3275.9
177,-70.6,3740.1
177,-70.8,3437.7
177,-71,3380.9
177,-71.2,2822.4
177,-71.4,2621.8
177,-71.6,1988.8
177,-71.8,1626.6
177,-72,1285.7
177,-72.2,783.51
177,-72.4,689.76
177,-72.6,538.73
177,-72.8,615.58
177,-73,615.15
177,-73.2,895.78
177,-73.4,1079.5
177,-73.6,1122.9
177,-73.8,1497.7
177,-74,1491.1
177,-74.2,1828.7
177,-74.4,1890.7
177,-74.6,1878.1
177,-74.8,1807.9
177,-75,1332.1
177,-75.2,1150.1
177,-75.4,775.21
177,-75.6,284.97
177,-75.8,-526.07
177,-76,-1214.9
177,-76.2,-1915.1
177,-76.4,-2578.8
177,-76.6,-3379.9
177,-76.8,-3887.6
177,-77,-4175.8
177,-77.2,-4142
177,-77.4,-3907.2
177,-77.6,-3442.2
177,-77.8,-3001.6
177,-78,-1970.4
177,-78.2,-1264.6
177,-78.4,-249.47
177,-78.6,894.04
177,-78.8,1475.8
177,-79,2127.4
177,-79.2,2284.8
177,-79.4,1844.7
177,-79.6,1712
177,-79.8,1280.5
177,-80,465.86
177,-80.2,-136.36
177,-80.4,-484.86
177,-80.6,-818.88
177,-80.8,-1067.5
177,-81,-699.26
177,-81.2,-279.72
177,-81.4,317.11
177,-81.6,1070.2
177,-81.8,1579.6
177,-82,2392
177,-82.2,2309.5
177,-82.4,2563.2
177,-82.6,2497.1
177,-82.8,2256
177,-83,2021.6
177,-83.2,1178.9
177,-83.4,579.23
177,-83.6,-313.45
177,-83.8,-569.75
177,-84,-727.25
177,-84.2,-835.43
177,-84.4,-703.09
177,-84.6,-412.4
177,-84.8,-210.74
177,-85,174.26
177,-85.2,667.12
177,-85.4,714.49
177,-85.6,699.51
177,-85.8,843.9
177,-86,665.18
177,-86.2,336.54
177,-86.4,119.16
177,-86.6,-224.04
177,-86.8,-465.48
177,-87,-314.39
177,-87.2,-401.35
177,-87.4,-183.28
177,-87.6,-329.11
177,-87.8,-641.77
177,-88,-144.53
177,-88.2,434.46
177,-88.4,242.94
177,-88.6,704.36
177,-88.8,289.61
178,-52,45.085
178,-52.2,328.66
178,-52.4,1137
178,-52.6,1566.2
178,-52.8,2141.3
178,-53,2832.3
178,-53.2,3484.4
178,-53.4,4173.4
178,-53.6,4566.8
178,-53.8,5045.5
178,-54,5340.4
178,-54.2,5649.8
178,-54.4,5529.5
178,-54.6,5460.8
178,-54.8,5462.5
178,-55,5055.8
178,-55.2,4432.4
178,-55.4,4022.2
178,-55.6,3165.9
178,-55.8,2538.9
178,-56,1700
178,-56.2,1149.6
178,-56.4,704.33
178,-56.6,178.85
178,-56.8,-154.89
178,-57,-104.58
178,-57.2,-322.06
178,-57.4,-86.307
178,-57.6,-130.18
178,-57.8,50.822
178,-58,151.64
178,-58.2,237.37
178,-58.4,361.06
178,-58.6,51.778
178,-58.8,-252.57
178,-59,-651.43
178,-59.2,-1048
178,-59.4,-1656.5
178,-59.6,-2110.1
178,-59.8,-2431.8
178,-60,-2864
178,-60.2,-2936.8
178,-60.4,-2763.4
178,-60.6,-2936.7
178,-60.8,-2159
178,-61,-1789.8
178,-61.2,-998.62
178,-61.4,-242.12
178,-61.6,461.97
178,-61.8,1183.1
178,-62,1590.9
178,-62.2,2060.1
178,-62.4,2314.3
178,-62.6,2433.3
178,-62.8,2026.2
178,-63,1981.3
178,-63.2,1855.2
178,-63.4,1391.3
178,-63.6,637.47
178,-63.8,635.9
178,-64,38.056
178,-64.2,-190.35
178,-64.4,-207.88
178,-64.6,-403.86
178,-64.8,-271.87
178,-65,-216.22
178,-65.2,-151.03
178,-65.4,-586.11
178,-65.6,-803.06
178,-65.8,-1064.8
178,-66,-1543.7
178,-66.2,-2120.5
178,-66.4,-2315.6
178,-66.6,-3407.3
178,-66.8,-3579.5
178,-67,-4090.5
178,-67.2,-4069.1
178,-67.4,-4492.1
178,-67.6,-4327.3
178,-67.8,-4383
178,-68,-3991.2
178,-68.2,-3921.8
178,-68.4,-3068.9
178,-68.6,-2274.3
178,-68.8,-1898.1
178,-69,-1451.6
178,-69.2,-721.75
178,-69.4,273.14
178,-69.6,734.23
178,-69.8,1590
178,-70,1997.2
178,-70.2,2670.4
178,-70.4,2658.4
178,-70.6,3040
178,-70.8,3286.5
178,-71,2796.7
178,-71.2,2367.6
178,-71.4,2167.7
178,-71.6,2040.4
178,-71.8,1886.8
178,-72,1212.8
178,-72.2,895.41
178,-72.4,892.52
178,-72.6,781.61
178,-72.8,581.25
178,-73,706.54
178,-73.2,856.88
178,-73.4,844.31
178,-73.6,627.36
178,-73.8,1304.3
178,-74,1323.8
178,-74.2,1543.8
178,-74.4,1500.6
178,-74.6,1729.7
178,-74.8,1637.1
178,-75,1594.3
178,-75.2,1451.4
178,-75.4,1246.9
178,-75.6,1131.3
178,-75.8,-113.51
178,-76,-645.2
178,-76.2,-1328.5
178,-76.4,-2083.4
178,-76.6,-2758.4
178,-76.8,-3629.9
178,-77,-4090.2
178,-77.2,-4347.1
178,-77.4,-4274.1
178,-77.6,-3920
178,-77.8,-3133.6
178,-78,-2519.1
178,-78.2,-1344.3
178,-78.4,-347.37
178,-78.6,455.25
178,-78.8,1173.7
178,-79,1816.6
178,-79.2,1955.1
178,-79.4,1869.4
178,-79.6,1791.2
178,-79.8,1319.4
178,-80,685.07
178,-80.2,34.384
178,-80.4,-376.96
178,-80.6,-820.27
178,-80.8,-715.8
178,-81,-508.19
178,-81.2,-302.81
178,-81.4,436.65
178,-81.6,1168
178,-81.8,1687
178,-82,2421.8
178,-82.2,2661.2
178,-82.4,2803.1
178,-82.6,2684.5
178,-82.8,1980.7
178,-83,1760
178,-83.2,808.31
178,-83.4,404.52
178,-83.6,-171.85
178,-83.8,-629.87
178,-84,-868.67
178,-84.2,-766.2
178,-84.4,-952.98
178,-84.6,-395.22
178,-84.8,-163.4
178,-85,-25.063
178,-85.2,481.71
178,-85.4,588.69
178,-85.6,813.39
178,-85.8,509.99
178,-86,534.99
178,-86.2,287.57
178,-86.4,-66.258
178,-86.6,-51.726
178,-86.8,-96.031
178,-87,-358.8
178,-87.2,-559.21
178,-87.4,-453.13
178,-87.6,-154.64
178,-87.8,-132.97
178,-88,126.34
178,-88.2,102.39
178,-88.4,422.92
178,-88.6,195.78
178,-88.8,513.8
179,-51.8,1183.1
179,-52,1486.4
179,-52.2,1793
179,-52.4,2152.4
179,-52.6,2764.4
179,-52.8,3322.5
179,-53,3961.6
179,-53.2,4344.6
179,-53.4,4615.6
179,-53.6,4964.3
179,-53.8,5209.3
179,-54,5757.3
179,-54.2,5643.3
179,-54.4,5597.8
179,-54.6,5326.3
179,-54.8,5542.1
179,-55,4965.2
179,-55.2,4393.6
179,-55.4,3686.3
179,-55.6,3102
179,-55.8,2266.1
179,-56,1401.9
179,-56.2,995.71
179,-56.4,-28.614
179,-56.6,-168.3
179,-56.8,-870.28
179,-57,-701.74
179,-57.2,-750.06
179,-57.4,-1215.4
179,-57.6,-1061
179,-57.8,-944.12
179,-58,-805.17
179,-58.2,-910.06
179,-58.4,-935.83
179,-58.6,-1144.7
179,-58.8,-1277.1
179,-59,-1681.4
179,-59.2,-2058.8
179,-59.4,-2091.3
179,-59.6,-2555.5
179,-59.8,-2971.7
179,-60,-3234.9
179,-60.2,-3147.2
179,-60.4,-3332.9
179,-60.6,-3244.7
179,-60.8,-2954.8
179,-61,-2478.7
179,-61.2,-1635.2
179,-61.4,-1140.9
179,-61.6,-700.9
179,-61.8,-142.4
179,-62,561.95
179,-62.2,1121.4
179,-62.4,1345.9
179,-62.6,1596
179,-62.8,1586.6
179,-63,1556.5
179,-63.2,1222.4
179,-63.4,765.97
179,-63.6,402.49
179,-63.8,148.78
179,-64,73.765
179,-64.2,-635.08
179,-64.4,-523.87
179,-64.6,-509.5
179,-64.8,-480.58
179,-65,-377.99
179,-65.2,-191.65
179,-65.4,-484.22
179,-65.6,-441.35
179,-65.8,-664.07
179,-66,-964.06
179,-66.2,-1249.7
179,-66.4,-1831.2
179,-66.6,-2423.3
179,-66.8,-2879.7
179,-67,-3095.6
179,-67.2,-3623
179,-67.4,-4048.6
179,-67.6,-4473.1
179,-67.8,-4124.7
179,-68,-4015.1
179,-68.2,-4214.2
179,-68.4,-3738.8
179,-68.6,-3290.5
179,-68.8,-2809.4
179,-69,-1926
179,-69.2,-1339.2
179,-69.4,-718.01
179,-69.6,106.05
179,-69.8,587.9
179,-70,1310.6
179,-70.2,1705.5
179,-70.4,2291.7
179,-70.6,2410.2
179,-70.8,2518.2
179,-71,2467.3
179,-71.2,2383.8
179,-71.4,2210.9
179,-71.6,1759
179,-71.8,1383.7
179,-72,1462.9
179,-72.2,951.2
179,-72.4,789.04
179,-72.6,400.67
179,-72.8,468.84
179,-73,590.28
179,-73.2,437.59
179,-73.4,397.56
179,-73.6,607.7
179,-73.8,632.88
179,-74,1090.9
179,-74.2,805.92
179,-74.4,1260.6
179,-74.6,1411.5
179,-74.8,1331.2
179,-75,1309.8
179,-75.2,1632
179,-75.4,1074.2
179,-75.6,1138.9
179,-75.8,569.72
179,-76,232.41
179,-76.2,-951.74
179,-76.4,-1732.2
179,-76.6,-2504
179,-76.8,-3130.6
179,-77,-3453.9
179,-77.2,-4141.1
179,-77.4,-4242.1
179,-77.6,-4126.4
179,-77.8,-3562.7
179,-78,-2339.3
179,-78.2,-1819.6
179,-78.4,-617.65
179,-78.6,73.452
179,-78.8,1072.4
179,-79,1927.9
179,-79.2,1853.5
179,-79.4,1787.9
179,-79.6,1737.8
179,-79.8,970.71
179,-80,829.86
179,-80.2,235.57
179,-80.4,-388.22
179,-80.6,-618.79
179,-80.8,-499.1
179,-81,-308.43
179,-81.2,-304.97
179,-81.4,758.63
179,-81.6,1373.7
179,-81.8,2142.5
179,-82,2154.4
179,-82.2,2584.7
179,-82.4,2622
179,-82.6,2521.4
179,-82.8,2204.9
179,-83,1607
179,-83.2,975.41
179,-83.4,527.45
179,-83.6,-277.87
179,-83.8,-567.6
179,-84,-1077.8
179,-84.2,-969.28
179,-84.4,-781.36
179,-84.6,-378.21
179,-84.8,-144.59
179,-85,157.26
179,-85.2,283.45
179,-85.4,857.32
179,-85.6,697.51
179,-85.8,1046.8
179,-86,593.22
179,-86.2,310.7
179,-86.4,84.595
179,-86.6,69.324
179,-86.8,-567.28
179,-87,-196.37
179,-87.2,-508.49
179,-87.4,-435.63
179,-87.6,-266.05
179,-87.8,-82.678
179,-88,90.206
179,-88.2,-8.0018
179,-88.4,-22.014
179,-88.6,361.04
179,-88.8,646.38
180,-51.4,1689.4
180,-51.6,2110.2
180,-51.8,1921.7
180,-52,2327.8
180,-52.2,2494.3
180,-52.4,2850.2
180,-52.6,3283.7
180,-52.8,3467.1
180,-53,3807.1
180,-53.2,4304.1
180,-53.4,4657.8
180,-53.6,4956
180,-53.8,5077.2
180,-54,5354.3
180,-54.2,5475.7
180,-54.4,5456.3
180,-54.6,4875.5
180,-54.8,4956.1
180,-55,4396.1
180,-55.2,4195.2
180,-55.4,3168.5
180,-55.6,2426.1
180,-55.8,1542.8
180,-56,1100.4
180,-56.2,348.72
180,-56.4,-547.28
180,-56.6,-1022.3
180,-56.8,-1398
180,-57,-1621.4
180,-57.2,-1832.1
180,-57.4,-1970.6
180,-57.6,-2024.9
180,-57.8,-1796.3
180,-58,-1857.1
180,-58.2,-1469.5
180,-58.4,-1592.3
180,-58.6,-1771.9
180,-58.8,-1661.2
180,-59,-1852.8
180,-59.2,-1603.6
180,-59.4,-2083.4
180,-59.6,-2588.5
180,-59.8,-2618.4
180,-60,-2963.8
180,-60.2,-3054.1
180,-60.4,-3257.3
180,-60.6,-3202.8
180,-60.8,-2982.8
180,-61,-2565.5
180,-61.2,-2295.7
180,-61.4,-1332.6
180,-61.6,-1065.3
180,-61.8,-416.92
180,-62,-30.382
180,-62.2,449.1
180,-62.4,739.69
180,-62.6,649.89
180,-62.8,906.26
180,-63,871.71
180,-63.2,113.43
180,-63.4,213.32
180,-63.6,-120.48
180,-63.8,-488.16
180,-64,-1009.3
180,-64.2,-865.49
180,-64.4,-978.34
180,-64.6,-1097.6
180,-64.8,-1065.2
180,-65,-884.63
180,-65.2,-962.12
180,-65.4,-751.31
180,-65.6,-582.36
180,-65.8,-817.13
180,-66,-826.81
180,-66.2,-1095
180,-66.4,-1108.6
180,-66.6,-1341.1
180,-66.8,-1707.1
180,-67,-2109.6
180,-67.2,-2595
180,-67.4,-2934.9
180,-67.6,-3322.1
180,-67.8,-3495
180,-68,-4002
180,-68.2,-4057.4
180,-68.4,-3776.5
180,-68.6,-3475.8
180,-68.8,-3113.6
180,-69,-2499.3
180,-69.2,-2041.9
180,-69.4,-1419.5
180,-69.6,-617.31
180,-69.8,108.46
180,-70,549.94
180,-70.2,1314.3
180,-70.4,1432.9
180,-70.6,1451.2
180,-70.8,1655.9
180,-71,1727
180,-71.2,1902.3
180,-71.4,1953.9
180,-71.6,1491.6
180,-71.8,1146.2
180,-72,991.29
180,-72.2,667.92
180,-72.4,460.64
180,-72.6,814.62
180,-72.8,287.93
180,-73,89.349
180,-73.2,428.76
180,-73.4,337.8
180,-73.6,244.06
180,-73.8,356.57
180,-74,503.15
180,-74.2,837.32
180,-74.4,1043.7
180,-74.6,989.56
180,-74.8,1344.7
180,-75,1468.5
180,-75.2,1371.6
180,-75.4,1395.6
180,-75.6,1169.6
180,-75.8,830.16
180,-76,161.39
180,-76.2,-360.08
180,-76.4,-1344.4
180,-76.6,-1917.2
180,-76.8,-2845.3
180,-77,-3365.1
180,-77.2,-3920.5
180,-77.4,-4177.6
180,-77.6,-3884.2
180,-77.8,-3270.4
180,-78,-3084.3
180,-78.2,-2168.4
180,-78.4,-1354.2
180,-78.6,115.59
180,-78.8,527.14
180,-79,1360
180,-79.2,1766.4
180,-79.4,1598.4
180,-79.6,1618.2
180,-79.8,1318.3
180,-80,553.78
180,-80.2,208.83
180,-80.4,-423.26
180,-80.6,-617.6
180,-80.8,-605.24
180,-81,-229.86
180,-81.2,100.57
180,-81.4,1078.8
180,-81.6,1428.9
180,-81.8,2048.4
180,-82,2332.3
180,-82.2,2806.3
180,-82.4,2880.7
180,-82.6,2697.3
180,-82.8,2166.1
180,-83,1345.3
180,-83.2,808.21
180,-83.4,166.08
180,-83.6,-152.12
180,-83.8,-789.86
180,-84,-798.35
180,-84.2,-963.28
180,-84.4,-690.89
180,-84.6,-565.76
180,-84.8,-204.52
180,-85,270.09
180,-85.2,412.33
180,-85.4,659.49
180,-85.6,939.59
